x,y,size,angle,response,octave,class_id,descriptor
1151.0,198.0,31.0,13.303322792053223,2.8062995625077747e-05,0,-1,0101100010100000101110000011011110101000010011000001010010001101001110101011011110101001000110011111011101111010010010100001001010010011110101111110110100010001010111100100100011001011000000111100101111010111001111010111110111000000011000101000111101001010
845.0,202.0,31.0,150.37379455566406,0.000522685470059514,0,-1,0101010010100101100111111100001110011101011011110110000111001101111001100011000110001011000100001101010010110011010010000111101000100001000101100110101000011000000100100111100110111011010100011101110110000111000101110110010110000000010000101110011110100010
759.0,202.0,31.0,138.15969848632812,7.499081402784213e-05,0,-1,0110110110110000101101011111101110101101011011010101010110011110111001111011101110100110000110001101111111110011010010000111101010000001110101100111110000011000001110100110001111111011001100011100101111111011011101010111110011000010111010001100001000100011
843.0,214.0,31.0,255.5919189453125,0.0008466949802823365,0,-1,1111010001001100101111011111000110001101011011110100011110011000110101111111111010100010000110001101011101110101010110010101101111011001110001000111110101111010011010010110010101111011001110101110100111011011110001010011110011010000011110011101010001100010
1143.0,199.0,31.0,357.8217468261719,4.8593839892419055e-05,0,-1,1110010000110000000111011110001110101000011011110101001110011000000001111011111010110101000110001101011101010111010010010001101110011001100101000100110101111010001110000110011101111001000100001100101111011001011000010111010111010000101010110100011000100011
565.0,212.0,31.0,251.2596435546875,1.3871655937691685e-05,0,-1,0100101110110000011111111110000100100110000100001111100000110001001010010111100001110110111001111001110110011111100101001111001010100110100111011111010110101101100000011001100010100001110000001100001011111001011110101000001010101110101001000100001101111101
1041.0,113.0,31.0,299.3838806152344,6.488732651632745e-06,0,-1,0100000101101101100111010110010110100100000011100110011100110111011010001110100000111010010010001101011100110011110000010111001110000000011001000110110001101010110010011111100011110001000010001110010110111000001001010001010001001000111100101100001100101001
1064.0,225.0,31.0,112.14799499511719,3.088486482738517e-05,0,-1,1011111001110111111010000110101111111111011111111101111111011000010101111110111011111101101111110100101111011101110111111011110001111101110111001101011101110111101011111111011011111101101110100111111101001111101001011011011111101111111111111101111011110111
956.0,200.0,31.0,341.4260559082031,3.777219171752222e-05,0,-1,1111010101101010111011000000010100001100000110110100111111011000010000101011111010110100111011110100001100000000110101110001111100011000110001000110010001111110111011000111011111001101000010000011001001001001111001011011010011100101111111110101101001000100
1188.0,214.0,31.0,195.88917541503906,1.2569547834573314e-05,0,-1,0010000010000110100010101011101011010000101001000111100001110011001100100000111101101101000110010011010111100011001000100101000011011001101010110000001110000100000110101001101011000010000101111100110010100111101100000100100110110000010000001010101010000010
1237.0,200.0,31.0,96.28794860839844,3.632856532931328e-05,0,-1,0111001010110010101110101011110001111011100001010001000001000111101110110010110110000000101111010010111010011110011000100001000010000100101110111110110100010001000011100100101110000010010101011101101001110101000110001111101100000000000001000010111101011011
1240.0,201.0,31.0,78.29895782470703,7.743985042907298e-05,0,-1,0110001010111000111100010101100001111001110010010001000101000111101010111011010100100000001010010010110011011111010001000001010010000011001110011100001100010000000000100110101111111010111101010001111110010100000100010111101101010010000000000100011111111111
1233.0,201.0,31.0,108.04608917236328,2.243659400846809e-05,0,-1,0100001110010110101001111001110001011011110101001011100000100111100111100111101111011010111101111110100011111100101101101110011010100101001101111111101110000101100101111100100110110111110111110001110100110110110110101101001010001111000001001011110101011111
830.0,225.0,31.0,324.3095397949219,5.172480541659752e-06,0,-1,1001101101011100011111100101111001000111011111101111111111110110011111010100011001110110000101100111100111011101101101111110010101110110111110001001001111101110111000011011010100110100111011110111001101101011010000100000001001110111111101010110110111111111
1014.0,114.0,31.0,154.7454071044922,1.273228735954035e-05,0,-1,1111010000101101111111010110000010111000011011110101001110011000111000111011110010100101000110000001011100010011010000010001101110000001110101000100110001111010001110000110001111101000000000001101101111011001011001010111110111100000111000110100011000100011
1229.0,211.0,31.0,299.65234375,1.4712625670654234e-05,0,-1,0101001111011111011000110000010011110010000100101101111011110111011000011100010011111110111001110110100100101100101101110111010001110110111011111001010111101111110011011001101100100101111011100011001001101110101001011000001001101111111101101111111001011101
1007.0,115.0,31.0,133.23773193359375,8.339889063790906e-06,0,-1,1101010001001010100111011010010000101000000011100100010110111100101000001011101010000010011010011101011101110011000000010101101110000100110101010110110101100111011010000100011111001011000010101111000110100010011011011001110000100000011100110000001000100001
1166.0,214.0,31.0,112.60899353027344,1.2939463886141311e-05,0,-1,0000100110011001000100101111100100110001100101010011000001010111000101100000000101001100000000101011110110010011001000001110010001010000001110101000001010011000000100111001100000010010100111011100011111000101000100100100000000011010100010000010100110101000
512.0,225.0,31.0,224.82623291015625,1.7395015674992464e-05,0,-1,1101001011111000000111011011101000111001110011010001001111000000101011110101110010001001000010011010111011010110010000100001001010000000101100011111110101000011010011100000111111011010011101111011100111010001000010110011101100010000000001110000011101011011
836.0,228.0,31.0,343.7236328125,2.6386978788650595e-05,0,-1,0110101011001001001000101001101000011101100000001001001111000100100011110000010111000100000000111010110011011110001001100100010011001000101100011010101111010001010110100000101111001010111101011111100100110000100010100111101100010010000011101011010001101010
144.0,304.0,31.0,220.535888671875,4.557465581456199e-05,0,-1,0010010000100110100110100000001111110011011010011011001001001010001110111010110101111101001010011000110011110011010011110001100010111011010111111100001000010000000100100111001010001000010000000101111110010101000100010110111111000000011000110100111110000011
669.0,206.0,31.0,248.20230102539062,1.6578216673224233e-05,0,-1,1110011010100000110101011111001011101101111010011111101111001000101111110011011110110001101110101100111011001110010111001000111111111111110100011101111111110011001100100110011101001010111100101001110110011010100010111111111111010101111011110100011110100011
673.0,207.0,31.0,242.90411376953125,3.853815724141896e-05,0,-1,1111111001111010111100001110010000101111000110101101111011011100001110111111011010110100101010110100111100011111110101110011111110111111110101011111010111101111111011000110011110101101111010101111001011011001111001011011111101100111111101110100011101011111
749.0,201.0,31.0,75.36055755615234,9.487715033174027e-06,0,-1,0111010001100100100111011111010110001000010011110101011110101100001101101011011010100010000110001111011101110111010010010101001110011001110101110110100000100010011010000100001111011011001010111111100111100111011001010011010011110000011100011000011000100010
1230.0,196.0,31.0,163.76242065429688,7.15347323421156e-06,0,-1,0111100111010101010100110100111011010011010101000100011000110101001000010100001011101110010010000111101001110111101011001111010001110010111101101001010010101010011110011000101100110000111011110011001111111110000001000000101000111011110000101110000000101100
917.0,117.0,31.0,184.25039672851562,5.423989478003932e-06,0,-1,1111010001110000100110010111011100101000010011000101011110011100011100101011001010100101000110001101011111110011010010010011101110010011110111000110010001101010011010010110011011011010000000101110000111101011011001010011110001101000111100111100011110100011
1025.0,117.0,31.0,230.62844848632812,5.107927336212015e-06,0,-1,0111101011101001111100100111011011011011110101010101101011100110101010111011010110101000000010010010111011111101011001101001011010100001111100111111100111000001010001100100101110011010111100010011101101011101000111010111101101000011000001101010111001001110
771.0,244.0,31.0,128.61573791503906,7.341595846810378e-06,0,-1,1001010101111010110110110110011100110110000010100110111100110000011111001000101001110010111001001111111111010011100000010111000000110110011011010100110001101110111000011111010010100101011010101110010011101111001001111000000001101100101100110000001100101001
1155.0,189.0,31.0,62.01215362548828,5.995451374474214e-06,0,-1,0011110000000101110010101110000111000000001011110110110001011001001101001010011101111101100110110101001100100011000110010001100101111000100010000000001110111100001110001011001001010101000000001101011111001111111100000100010111100011111110111110001010000000
478.0,225.0,31.0,341.87890625,1.3181851500121411e-05,0,-1,0010110111111101000100000100111001011101100111011100011011111000011001111100000011111001010011000111001111011000100111011011010000011000111010100101001001001110110011110011101001111100001111110010011001011100000001010011100001011011100111110100101010001100
299.0,448.0,31.0,265.5506286621094,5.515276825462934e-06,0,-1,0110100000110001001110101110100001111101010111110101000101011000110011010100110010110101000010011000111010011101001101101011010011011000100100001101111101101101100011000010001101110010100111001101001111011001000000000011111101010110100011100101111001110111
829.0,207.0,31.0,351.1114807128906,4.379241363494657e-05,0,-1,1111100001110101011100010110000110100101011111010101111100010111011010010010010000111101000110001001101100011111010101000011000010100010100100100101110101001010110000000010010011110001100000101110011111011001000000000011000101100111110100111100011001100010
405.0,119.0,31.0,58.35417938232422,6.7639030021382496e-06,0,-1,1101000010101101000110101010100000110000100011010110101100100111001011000010100011111010010010011011011110000011000000000101000011100010101011110100111101001100010010100000101111000001011111111111000010110101001010101111100000011000000000001000001100101001
253.0,439.0,31.0,284.3320617675781,8.646286914881784e-06,0,-1,0011001100110010011101111100100001101101100101011011100001001000100011111111100010110000111011101000110010011110111101001010111011101110100111011111111110000001100001110000101111100011110100001001001001011000100110101011101000011111000011000110000111110101
144.0,433.0,31.0,253.48907470703125,6.340447271213634e-06,0,-1,1011101111111101001100100001101001011101110111011001011011100110110111110101010010110000000010110010100011011000001101101010010011001001111110111101001101000001111001100010101100111110111111110011101101011101100111100011101101010111000111001111111111001110
834.0,207.0,31.0,349.1874084472656,0.00022437407460529357,0,-1,0111010000110000100111011010010001001000010011110100000101001000001010111111100010110010011010000001011010010111010010010001101011111000100101010110110100110000000010011110001111010001000000001101100110010000011000010011111011001000001010000000011000110011
991.0,405.0,31.0,271.0487976074219,7.602209734614007e-06,0,-1,0001001110000111010001101000110111110110100100101110111000111111001101010000000011011010111001101110100100101010101111001100010001111110100011110001111111101101111111011001100001000101110111110011010000101110101010101100000000111101100001101010100110001101
1213.0,263.0,31.0,56.704837799072266,5.155533926881617e-06,0,-1,0100001010101001100101001001101010001001101011010001000010001111101010110011000110001000000110011010111011110010010001001101111010000001001100111110100100010001000101100100100111011010111100011000110100010100000111110111101110010000010001001000111100001110
309.0,612.0,31.0,44.85707092285156,9.342382691102102e-05,0,-1,0101101001001001011010101111111000011011110001000101111111100100101001011000010011100110000000110011100111011111001100110111000001101000111110011001100111001010010010001000101100110010111011011111001111101001100011100000100100100011101101100010011001101010
304.0,611.0,31.0,56.46704864501953,0.00011794327292591333,0,-1,0011101101001001011010101010111000010111100100101100111011110100100001010100010011010110100001110111100111001110001101111110000001111110111000011001111111101111110011001000101100110110101011011111001001101001100011101000100100110111101111100111100011011100
296.0,586.0,31.0,29.670589447021484,0.0001364063355140388,0,-1,1101000010111000100111111111000110101000111011010111000110010111101111100011101110100010000100001011011110110111000000000111101110000101011101110111110000011000001110111110110111110011001000011100100111100011011101100101000010000000010000001000011100101011
344.0,581.0,31.0,235.14781188964844,6.98172379998141e-06,0,-1,0010110000111001001110010110001101110000110011010101001110010000001010010010110001111100000010001101011101010111000000010001000010010100000110000100010101111010000010001011000001111000001111001110011111011101001000010110000001000000100100110100011001100011
301.0,579.0,31.0,78.8577651977539,0.0009615904418751597,0,-1,0111110010111100101111010111010010101001111011010101010110010110111100111011101010101100000110000001111111110111010000000011001010000001111101100111110000011000000010010110101111111010001000101111101111101011011001010111100001100000110100001100011000100010
338.0,578.0,31.0,258.16571044921875,2.166802187275607e-05,0,-1,0111100011101011001110000110101000111000010011010101001110011000001000111011110010101100000010011111001101000111010010110001000010011101110110001100110101001010010010100110001011111010000100011110101111001101001001010011110101110000100000100100011001101011
578.0,570.0,31.0,26.468740463256836,1.493031595600769e-05,0,-1,1101001000100000000001101011110000001011100110010011000001001000101011111010000010001011110010011110110011011010011011111101010011110000101011011110101101100101010001100100011110011010110111011001000001110000000010110011111100010000001001100010101100000110
179.0,567.0,31.0,121.38079833984375,3.5735029086936265e-05,0,-1,0010101110101100010011101101111111001100100011111110111111111110001111111110011011111010100011101111111111101010111101100010000001111011111011100111111110001101111111111111101101101111111111111111111010011110101111111011100010111101110110001111001111001000
1003.0,122.0,31.0,278.2930908203125,9.590041372575797e-06,0,-1,0110010110101101001011000100100110101100001011011100110110101111010010101011100010111000010010001101001001100000110101000011001010001001110001100111110001101101110110100110101011101011000111011110110000011000011001010111110001000000111010001101001000100100
177.0,565.0,31.0,121.57048034667969,3.717785875778645e-05,0,-1,0010001110101100111111101101001111111100101110011110110011011110111111111011001111110100100110101111111111101011100111100011010001101011111011110111111010011101101110111111101111101111111100110011111011011011111101111011100001011101110110011110101110001000
1092.0,224.0,31.0,85.59932708740234,9.103185220737942e-06,0,-1,1001001011101001011110100011101100111010100010010011101011000000001111110010000111101011101010010110111111001000000111000101000010110110001111110111110101010101000101101001110110001111011111111111101011110100000010011111101101100101000001110000101110001010
1087.0,122.0,31.0,232.46311950683594,5.104713181935949e-06,0,-1,1101011001011100100011101011111010001001111001000001011011000010101100010101111111000001000110011110011011111110001010110101101111000001111000111111100111000111001011100100011110011010001000111001000111110011110110100001101110010000011101010010111101011010
584.0,558.0,31.0,56.51367950439453,0.00015684531535953283,0,-1,0111110001100100011101001110011000111101101111010101100000100000111010010011010110110101000110001110111101111011000111000001001011001011111101011100110100110010000110000110011111011010111001011101001111111111010100100111101111000010100010110100111100000010
1008.0,123.0,31.0,249.47000122070312,1.3397661859926302e-05,0,-1,0110110100100000110101010110010100000001010110100110100000000000011010111010000010100011000010001101101100100011010100011111101100110010111001000111110001111110000011011101000011101101000010001000111111111011010001010011010011100010101000110100101100100000
1088.0,224.0,31.0,90.95035552978516,6.061832664272515e-06,0,-1,0101011111101011111000110101101110111010100101010010101011000000001111110001100111001010110000010110100011001110110111011111010011110111111111110111111111011101100011101101101011001111111100011001111001111100100011111100101010010110100001110010001000001101
1244.0,207.0,31.0,52.601036071777344,4.5667871745536104e-05,0,-1,0110011000100110100000000001000011001101001110011010000001000011111110111011011110101001000110011000111011101000010111011001111010001001001011101110101000010001000101100110001111001010110000001001110000010110010101010111111111000000011111011101101110000110
622.0,525.0,31.0,299.22271728515625,5.8756636462931056e-06,0,-1,0000000110011000101110110111010111110100111011100110000100010111011111100100100101110110010100001011011000110111100000000011000010010101001111100111010000011000101100011111100011110001010011111100110110111110001100000100000011001000100000001100001110101001
602.0,520.0,31.0,211.27166748046875,6.201534233696293e-06,0,-1,0100110110100001100101001011000111101100111110010110100011001011111011100111010100111101001110001000110111100011110010100000111010000011000010110110111000011100000101100111100011101010110100011100111011011001011101110110110110010110110010001100001110000001
246.0,514.0,31.0,335.051513671875,6.786775429645786e-06,0,-1,1111010101100011110000011110010011101100000010011100110011111100010000111011001010110100111010100101001101001001110111010010101101011010110011000111011001101010110010010110001111101110100000001011001011011000111001011011110001100111111110110101001010000000
627.0,502.0,31.0,12.937727928161621,1.3317517186806072e-05,0,-1,0100100010101010110111100011110101011010100010100111100001111010101101101001010011100110101001011011010111100011010000100101001001101110111011011110111110010100000001101101111011000011000010011101111011100111011100111100000110101000101000000010101110001010
237.0,501.0,31.0,355.34222412109375,1.9492072169668972e-05,0,-1,1100001011110011101111111101011001101011010001001011110101110101101110011101111001010111001110010110110011111111011011000001101110100110011101111111010111000011111000000100011110000010110000010111001101111001011111101000101100000010001101001010011111111011
959.0,500.0,31.0,100.05298614501953,2.250998659292236e-05,0,-1,1000111011011100111101001101001111110101101111001011111010110110111111110101111101010111001101111110110001111111010111110110101110110111011100111011111111010011111101100100110001111010111100110110111101011111111111111100111110000110011101111000010101111111
237.0,498.0,31.0,347.6748962402344,1.1768030162784271e-05,0,-1,1100001101111000111110101101011101100100010011011011110100010101101110011011101000110100011110001011110010011110110101010011101110000110011111011111011100000011111000011111010110100010110000001100011101011001011111101011001001000100011101001000001110111011
221.0,497.0,31.0,70.34486389160156,8.249641723523382e-06,0,-1,0101011100000000101001111000010000000001010001100110111101000001101110011100000010000011000000101100000011110110001101010111011011110000111001010111100011101111000011011100011110110110110000101011000100110100110011110001101000000000011001110011001101100100
221.0,493.0,31.0,77.64625549316406,1.2087559298379347e-05,0,-1,0101001100110001010100011010000100100011001011100011101001001000001010010110000001101011110011010000111100001110000010001001000010110110100011011100110110100110000011011001000010010101110011001001010011110100000010100000011000101000100001110000101101010100
636.0,490.0,31.0,354.9694519042969,5.909054834773997e-06,0,-1,0100001110001110101011101001111010001101101101001001110010100111110111110101011110011000100101111010110011101000011111101100101111001001011000111011101110010101101101100100111111011010111100111010101001010111110111101111101110011100010111001011100111011110
910.0,481.0,31.0,345.5436096191406,0.0006313890335150063,0,-1,0000000110111111000100100000010111110100100111111110011001110111011011001100100001111010010011001011111000011000100101101011010010100100011011100100010001101111110101011011100000010100011011010010110010011100001001000100000001001000000000001100101110001101
1001.0,478.0,31.0,234.0524139404297,1.0282289622409735e-05,0,-1,0100100010110001001111110110000110110000111011100111000100010111111011100011100101101110010010001101111000110111000000000111001010000101000101100110110000001000000100011111100011110001000000011110111111111111011101000100000011000000100000101100011100101011
999.0,478.0,31.0,242.89044189453125,1.2366891496640164e-05,0,-1,0110100110111001101111010110010110100001010011110110010110110111011010101010100100101110010010001111011100110111000000000011001010000000010101100110110000001000110100011111100011110001000010001110111111111111011101010001000001000010101100101100011000101001
838.0,208.0,31.0,347.74810791015625,3.669230864034034e-05,0,-1,0100110101101000100111101111011010101010001011100011011010011000101011101011001010000011010010001111010111110011010000011111101100000111011101010111100001001010001000010100000110011011010010001100110110100011011011110011110010000000111100110000101100100000
672.0,127.0,31.0,222.85800170898438,5.5890795920277014e-06,0,-1,0100000110111001100110011011111000111000110011010101100000011001101011111110100010111000010010011011111111011111010000000111001010000110111111010111110100010101000001110100101111010011011110011111110111111101001001111111101000001000000000100000001100011011
1060.0,470.0,31.0,240.54244995117188,3.5056829801760614e-05,0,-1,1010010101110001000101010100010101100000000011110110011100111000011111001110101001100011010011001101001001010011100010011011010110010100010111000101010001101010111000011111010001111001000111100010010110011110011000010000010001001000101100110100001010110001
1099.0,463.0,31.0,14.964334487915039,6.834094529040158e-05,0,-1,1100101010101100100111101011111011001001111010010011010011001111101111111001111111000110000110011110111011110011011000100101101111110001011111111110101100010001001101100100111111001010011110111111101111110111010111110011101110010000011101001010111101001010
91.0,456.0,31.0,203.8656768798828,2.480842886143364e-05,0,-1,0001101010000000111111111111100111011101111001111111100101011010010111110000011111110110000100100101100111111111001100000110100001111011101110110011011110011001001100101111111100111011110101110101011111101111100110111100000110110111110010000111010111100010
850.0,208.0,31.0,186.82852172851562,7.947714766487479e-05,0,-1,0101110101010001000101111100010110000011010111100110010100011000011001001110100001100110010001001101111010110111000000010111011000110100010101000110101000101000000000011101000110110001010010001111011111101011011000110000010000101010101100000010000100110011
334.0,454.0,31.0,308.5835266113281,6.601742825296242e-06,0,-1,1110101010111000111110100101101001001001111101011001100101000111111110110101110110100101000110010010111010011110011001100011110010100101101110111101001100010000000101100110111110110010111100010101101101011101000100000111101111010011000001001110111111001111
643.0,451.0,31.0,326.0122985839844,6.360477982525481e-06,0,-1,1100001010011100101111111101111010001011111000001011110110100111100111100001011111001110000100111010110011111111001001000100111111000001011100111111101110010001001100100100110110111010111101111110110100110111110111100101101110010000010111001010010101111010
306.0,448.0,31.0,253.28555297851562,2.8384691177052446e-05,0,-1,0111111101110001011110000110110000111011110111010101101100011000101010111100010010101101100010001111111111010111100011111011010010110110101110011101110101100010010010000000001111111010010111011111001111011001000000011011101101110010101001110000111101110001
646.0,447.0,31.0,309.4200744628906,8.27614167064894e-06,0,-1,1100000110011110101111000101110110101101101011001011010110110111111111100001101110111110010101001111110010110001000001000110111110000101011101110110111000001000111100110110110110110011011100111100110110111110010101100101001011000000010100001100000100101111
959.0,208.0,31.0,338.7714538574219,8.86021152837202e-05,0,-1,0101100110011101010101110110111110110000000011100100011010110101011001000010100011001010011001000111001100110011100010001111010001110100110001100110110001101010111110011001100001000101001011111010000011101110001000000101000000101010101000101110000000101001
641.0,447.0,31.0,325.21551513671875,1.158849318017019e-05,0,-1,1100011110111100101101111001011010001001111011101011010111100111111111111101001111001010000100001111110011110010010001010111111110100001011111110111101000010001001100111100110110111010111011111011100100110110010111110100101010001000011100001010001100111111
373.0,446.0,31.0,291.378173828125,8.183077625290025e-06,0,-1,0000001010111100100110111111100111111011111001011011000111000111100111100101000101001000000100101011110010011111011000000110100011101011001110111011001110010000000100110101100000110010111100111100110110010111000110100110101110010000010010001010010110111011
332.0,446.0,31.0,295.80291748046875,7.579772500321269e-06,0,-1,0000000110110110001110011110100101111100100001011111101111111111010011100111100101111000010101101001110010001011011110000110000011111101000010110001011110111100101100110011101001111001110101110111110110011100101010110110110000011000100010001010000110111001
842.0,223.0,31.0,281.47540283203125,0.0003189690469298512,0,-1,0111110101110000100111001011000100001101011111100101000110011000101000111111010110000111000111011101111100011101010010110011101010000001100001000111110100011100000011110110010111111011000000001100101111111011010100010111010110101010000001010101101001010010
838.0,223.0,31.0,305.9751281738281,0.0001668213662924245,0,-1,0111100110110001100110000010111001011101110111010101000000101111001010110100110111101100000011010010111010111011010011101001000010000000100010111111000100000100000111110010101111110010100100011111101111111101000100000111111101011010000011101100101001011010
304.0,446.0,31.0,255.28921508789062,2.25183684960939e-05,0,-1,0101110001101001011110000111001000011011110111010101101000011000111010111010010010101101000010011110111111011111010111111011001000110110111101011111110101100010110001100100000111111010111111011101111111011001000000010011101101100010101001100000111101000110
1007.0,444.0,31.0,195.59115600585938,8.220158633776009e-06,0,-1,0000000110101000101101110101000101101000111011101010000101000111011111100111000101100010010100001011010010010010110101000111110001101011001011100111101000011000100100111111100011110111010100010001010100111010000100100100000011000000000000000110000110101100
764.0,223.0,31.0,189.82249450683594,8.63377790665254e-05,0,-1,0101000000100111001111101110110100111010000011110101111101111000001011101010110010110010011010011101011110101011110000010101001010110110110101010111111101101011110010001100001111001011010111001111000010111010011011111001000000000100111100100010011100100011
756.0,223.0,31.0,208.96807861328125,1.648033139645122e-05,0,-1,1111010001000111111011000010011110111000001010100100111110111100001100101110111010111011111111010101001101100111100010110101101100010111110001100110110111101110111110001100011111001101001010101111100010100111111001011001010010100100111100111101011001010001
1060.0,442.0,31.0,106.82160186767578,0.00015481309674214572,0,-1,0111100011100101001110010111001011011001110011010101010111101111101000110011010110101100000010001011011111010111010010000001001010000001100110100100100000010000010110100100101111111010001101011111101111000101000101010111100101000000000000001000011001101010
986.0,441.0,31.0,25.525575637817383,1.6407298971898854e-05,0,-1,0010100010110011001110001111100001101101110110010001000011001111110011110011110100110100001010011010111010011001011010100001001010000001000110111100111000000001010001100010101101000010101100011101011111010001000100000111111101010000000010001000110110001011
752.0,212.0,31.0,161.72503662109375,2.4509066861355677e-05,0,-1,1010010111100100110011000101101111001100001100011101011010001110010100100011001110101001100110010100000001101000010111011001101111011001110000100110001000010111101101100110011011011111001100110010111000001111110101010111110111011101010110011101101010000110
344.0,441.0,31.0,265.34393310546875,3.930714228772558e-05,0,-1,1100010101110101100111110110111110001000001011100011011110011000111010101111101010101011010001001101111011110011010010010111101110110101010101010111110001101010111000010110000110111011011010001110010110111010011001110001110001001000011100110000001100110001
252.0,436.0,31.0,283.12762451171875,1.088050521502737e-05,0,-1,0100001110110010101101111001110001111101100110011011100001001000101011111101100111110000111011101110110011001110111111001110111011111111101010011111111110010101100001110100101110101111110101010001110000011010110110111111111000011110001011000010001110111101
112.0,436.0,31.0,249.03594970703125,8.85873942024773e-06,0,-1,1000101100111010111010111101110101101110111100111010100101011010001111101110101011010110111101100111100111101111101100100110100101111111111010010011111110001101101000111111111101101111110111110101011000101011111110111000000000111111111010000111000111110001
245.0,432.0,31.0,279.7244567871094,3.1779829441802576e-05,0,-1,0100111010111011100011101011111111111011100010010011100011101001101111111001110110000100101011011110110011101111010010100101001111100111011111111110101110010101000001100100101111001011111111011101111001110111010111111111101110010010001001100010111111011011
135.0,432.0,31.0,236.27403259277344,0.000569057185202837,0,-1,1101100001111001001111111111111000001011110101000101011111100110101010010100101011100100000010000011111011111111001000010111001111100010111100111111110101000000011010101110111110110010111011011111001111110011010100100000101101100010000100010010011100111011
1106.0,429.0,31.0,24.552457809448242,6.214140012161806e-05,0,-1,0101100010100101010110001110011110110101000011110111111110111111001111011010011011111110000010011111111101111011000010100101000011110111111111110111110100100010011110001011100011011001101011111111111111111111001001010001010101100010111100101100111000001011
138.0,428.0,31.0,222.90945434570312,0.00016151682939380407,0,-1,0101101010110101001111011111100010111001111001010001000111001111100011110001110110001101000110011000111011111111011010000100100011000101100100111111111100010001000110100000101101111010110101111101101111010101000111100111111110010010000011001010010101110011
1081.0,406.0,31.0,285.9411926269531,3.707342330017127e-05,0,-1,1111000001011101100111010110010100110000010011110100011110111100001000001010100010101110010010001111011100110111000000010011001100010000111101000110110001101010011010011100000001111001001011001110000110101011011001010001000001100000111100110100011000101011
1080.0,403.0,31.0,313.8504333496094,5.44500035175588e-05,0,-1,0111110001110000100110010110000010001000011011110101000110011000001000101011111110100101000110001101011111010011010010010011101010010001110101000110110000111010000010010110011111111011000100001101000111011001011001010011110011100000111100110100011000100010
1012.0,403.0,31.0,237.9219207763672,0.00018740641826298088,0,-1,0110000010111101011110011110010111110100010011110101110100110111001010011110100011111010010010011011011100111101000000000011000010001110111111110101110100001000110010011011100001110001000011101110011111111101001001001001000001000000111110001100011001111011
995.0,403.0,31.0,288.3367614746094,0.00024519560975022614,0,-1,0000000111000111010000011100100111110100100011100110111110111101011111000110100001111010110001101111001100100001101100000110000001011110100011100001011001101110111100011011100001100101110111110010010010111100101001101100010001111100100010101101000010111001
999.0,402.0,31.0,294.00537109375,0.0005330027779564261,0,-1,0000000110110101011110010110000110110100100011110110101100110101011111001110000101111010010000001101001100110001100100000111000001011000101011100101011001111000100110011011100001110101000111111110110110011100001001010100010011101100100010101101000000110000
994.0,401.0,31.0,292.50152587890625,0.00013394324923865497,0,-1,0010000111001111010000010100110101110100000011100110111010111101011101000110000001111010110001101111001100100000100100000111010001111110110011000001011011101110111010011011000001100101001011110010010010101110101001001000000001101101101110101101000010111001
1115.0,391.0,31.0,29.275405883789062,1.3105390280543361e-05,0,-1,0000100010001100110100111011000100110001101010100110000000100111001111010000000101101010010100011010111100100011000000001101000010100011001010111000111000010000001101101001110001000001110011111000111011110111000100100100000110100010000001001000101110001010
738.0,222.0,31.0,346.28985595703125,0.0004269614291843027,0,-1,1100111110111100111101000101010111001101001111101111110010011111111110111011101110110110010111000001101010111000010101011011111110100111110001111111110100011001101101010111110110011111110000100001111111011011010101010111011011001111011101001100101100001111
733.0,222.0,31.0,355.90533447265625,0.00045828637667000294,0,-1,0110100110111001101101110101111011101001110111010001000000110111111110111111100110110100001111001010111010111101110001101011111010000111001101101110110000010000100101110110101111110010111100011001111111111011010101000111101111001010010011001100111001111111
417.0,391.0,31.0,170.6947479248047,1.0763062164187431e-05,0,-1,1011110001001001011110101111111000011100110001000101011111110000110101001000010011100100000000100111001111011001001000010100000101011000111110000000011101001010011010001010011101111010001011101111001111101001101000000001100101110001101110110111010000101010
146.0,386.0,31.0,284.04388427734375,4.689180423156358e-05,0,-1,0010011011101001000100101001111001011101110101011011011011101000100111110000010001111001000000111110110011011100001111111000000011011000011110111000001111000011010001101011101001011010111111110011010100010110100011110010101101010101001111110111110111000110
143.0,385.0,31.0,274.72808837890625,0.0004196038644295186,0,-1,0000011011011001000100101001111101011101110001011011011011100000100111110000110001011001000000111110110011011110001001110100000011111000011110111001001111000011010000101011101000011010111111110010110100010110100011110000101100010100001111110011010111011010
1162.0,208.0,31.0,231.23223876953125,9.401909665029962e-06,0,-1,1101100100011110011010111110010000100110001001100110101101110000001101001100011011010110111001100111001100000111101100110111000101110110101011000001110111101110111010011001011110100101000011101101000011101001101000101000000000100101101000000010000001110001
1150.0,379.0,31.0,330.51922607421875,0.00043258670484647155,0,-1,0001001011011101001110101011111100010101110001111001111011100110100111000000110011011000000000111010110111111110001100110100000011101000011110111001111111000001010011101010100100010000101111111010000111110111100011101001001100010100000110100011010111001010
1118.0,376.0,31.0,332.1065979003906,8.74542001838563e-06,0,-1,0100001010111001101011111011101011101011110001011011100011000110101011110111110110000000101001011010110011111110011000100100101011100111011100111111101111010101010101110100100110011010111100011001110101110010110111111111101110011000000001001000010101011011
1126.0,373.0,31.0,316.5590515136719,8.48511845106259e-05,0,-1,1000000100001110000001101001111110110100101011101110110000110111011111000001101001010010010101001111111100101000101100001110100111000101001001100011111000101100101100011111110001000001111111110000010010111010011100101100000000011000110010000111000110001001
