x,y,size,angle,response,octave,class_id
986.4000244140625,440.4000244140625,37.20000076293945,22.39189338684082,1.5330087990150787e-05,1,-1
829.2000122070312,206.40000915527344,37.20000076293945,353.5577087402344,7.37753143766895e-05,1,-1
1059.60009765625,441.6000061035156,37.20000076293945,91.87068176269531,0.00016186821449082345,1,-1
834.0000610351562,206.40000915527344,37.20000076293945,358.0802917480469,0.0002310508134542033,1,-1
837.6000366210938,206.40000915527344,37.20000076293945,359.6504821777344,0.00015189233818091452,1,-1
742.800048828125,232.8000030517578,37.20000076293945,328.4327697753906,0.0002365092805121094,1,-1
1100.4000244140625,458.4000244140625,37.20000076293945,17.01956558227539,2.9516690119635314e-05,1,-1
91.20000457763672,456.0000305175781,37.20000076293945,204.06951904296875,3.128861862933263e-05,1,-1
842.4000244140625,206.40000915527344,37.20000076293945,207.59390258789062,8.492210326949134e-05,1,-1
303.6000061035156,446.4000244140625,37.20000076293945,251.87493896484375,3.692137761390768e-05,1,-1
1041.60009765625,112.80000305175781,37.20000076293945,309.465087890625,1.4583059964934364e-05,1,-1
759.6000366210938,232.8000030517578,37.20000076293945,204.8087615966797,6.0587215557461604e-05,1,-1
1014.0000610351562,114.00000762939453,37.20000076293945,165.41650390625,1.8741959138424136e-05,1,-1
306.0,447.6000061035156,37.20000076293945,249.81851196289062,4.202403579256497e-05,1,-1
840.0000610351562,232.8000030517578,37.20000076293945,275.06719970703125,0.00019140855874866247,1,-1
816.0000610351562,264.0,37.20000076293945,76.88545227050781,0.0004382353799883276,1,-1
493.20001220703125,243.60000610351562,37.20000076293945,73.66014099121094,4.341381281847134e-05,1,-1
754.800048828125,264.0,37.20000076293945,76.62588500976562,2.17150773096364e-05,1,-1
735.6000366210938,158.40000915527344,37.20000076293945,52.988346099853516,9.530322131467983e-05,1,-1
823.2000122070312,260.4000244140625,37.20000076293945,80.72003936767578,4.865722803515382e-05,1,-1
818.4000244140625,260.4000244140625,37.20000076293945,75.25406646728516,0.00027267460245639086,1,-1
751.2000122070312,260.4000244140625,37.20000076293945,46.9429817199707,7.953631575219333e-05,1,-1
974.4000244140625,258.0,37.20000076293945,34.17222595214844,0.0008717219461686909,1,-1
753.6000366210938,246.00001525878906,37.20000076293945,244.48858642578125,0.00014957587700337172,1,-1
810.0000610351562,256.8000183105469,37.20000076293945,75.59046936035156,0.00016230078472290188,1,-1
753.6000366210938,256.8000183105469,37.20000076293945,265.6556091308594,0.0002161804004572332,1,-1
760.800048828125,247.20001220703125,37.20000076293945,197.93011474609375,1.7763168216333725e-05,1,-1
453.6000061035156,256.8000183105469,37.20000076293945,49.90229797363281,5.4252464906312525e-05,1,-1
787.2000122070312,255.60000610351562,37.20000076293945,65.081298828125,0.00023240783775690943,1,-1
736.800048828125,154.8000030517578,37.20000076293945,49.392799377441406,1.6328849596902728e-05,1,-1
735.6000366210938,151.20001220703125,37.20000076293945,41.95573806762695,1.6287773178191856e-05,1,-1
830.4000244140625,252.00001525878906,37.20000076293945,70.45262908935547,3.9421498513547704e-05,1,-1
675.6000366210938,250.8000030517578,37.20000076293945,199.8652801513672,3.120568726444617e-05,1,-1
765.6000366210938,207.60000610351562,37.20000076293945,165.40084838867188,5.6050226703519e-05,1,-1
673.2000122070312,207.60000610351562,37.20000076293945,242.51397705078125,4.4800883188145235e-05,1,-1
832.800048828125,178.8000030517578,37.20000076293945,295.560546875,9.443841554457322e-05,1,-1
762.0,243.60000610351562,37.20000076293945,199.42379760742188,5.64692891202867e-05,1,-1
439.20001220703125,357.6000061035156,37.20000076293945,242.17335510253906,2.6022586098406464e-05,1,-1
668.4000244140625,206.40000915527344,37.20000076293945,246.69525146484375,1.931121551024262e-05,1,-1
1167.60009765625,184.8000030517578,37.20000076293945,90.77896881103516,1.4951137018215377e-05,1,-1
840.0000610351562,178.8000030517578,37.20000076293945,305.3448791503906,0.0006344262510538101,1,-1
1242.0,218.40000915527344,37.20000076293945,306.79119873046875,1.3761747140961234e-05,1,-1
1082.4000244140625,399.6000061035156,37.20000076293945,322.8980407714844,9.766448783921078e-06,1,-1
1024.800048828125,117.60000610351562,37.20000076293945,221.3025360107422,5.480510480992962e-06,1,-1
510.0000305175781,482.4000244140625,37.20000076293945,208.5576629638672,9.352232154924423e-06,1,-1
638.4000244140625,482.4000244140625,37.20000076293945,348.49896240234375,5.422446520242374e-06,1,-1
1060.800048828125,106.80000305175781,37.20000076293945,172.0607452392578,9.224288078257814e-06,1,-1
1057.2000732421875,106.80000305175781,37.20000076293945,174.71328735351562,7.5984912655258086e-06,1,-1
405.6000061035156,118.80000305175781,37.20000076293945,61.441532135009766,6.596879757125862e-06,1,-1
291.6000061035156,438.0000305175781,37.20000076293945,249.29051208496094,6.064925855753245e-06,1,-1
1176.0,208.8000030517578,37.20000076293945,321.1622314453125,1.1692361113091465e-05,1,-1
777.6000366210938,150.0,37.20000076293945,91.86507415771484,1.1986464414803777e-05,1,-1
1196.4000244140625,230.40000915527344,37.20000076293945,240.47686767578125,7.718853339611087e-06,1,-1
308.4000244140625,442.8000183105469,37.20000076293945,247.08120727539062,1.3594320080301259e-05,1,-1
138.0,208.8000030517578,37.20000076293945,164.80751037597656,6.659183327428764e-06,1,-1
627.6000366210938,501.6000061035156,37.20000076293945,17.364591598510742,1.014579083857825e-05,1,-1
1006.800048828125,444.0000305175781,37.20000076293945,198.07379150390625,6.385743290593382e-06,1,-1
246.00001525878906,513.6000366210938,37.20000076293945,325.70831298828125,7.125909178284928e-06,1,-1
1216.800048828125,236.40000915527344,37.20000076293945,274.5155334472656,5.739019343309337e-06,1,-1
622.800048828125,524.4000244140625,37.20000076293945,299.2822570800781,6.875593953736825e-06,1,-1
675.6000366210938,112.80000305175781,37.20000076293945,194.66104125976562,5.567260814132169e-06,1,-1
332.4000244140625,446.4000244140625,37.20000076293945,291.80694580078125,9.148417120741215e-06,1,-1
1220.4000244140625,229.20001220703125,37.20000076293945,259.8086853027344,9.952801519830246e-06,1,-1
1004.4000244140625,117.60000610351562,37.20000076293945,251.74520874023438,5.865695129614323e-06,1,-1
314.4000244140625,148.8000030517578,37.20000076293945,143.4027099609375,7.084004664648091e-06,1,-1
602.4000244140625,519.6000366210938,37.20000076293945,209.43885803222656,6.4724563344498165e-06,1,-1
372.0,446.4000244140625,37.20000076293945,296.5345153808594,8.440169040113688e-06,1,-1
417.6000061035156,390.0000305175781,37.20000076293945,164.64544677734375,1.0869059224205557e-05,1,-1
1003.2000122070312,122.4000015258789,37.20000076293945,273.557373046875,1.0816906069521792e-05,1,-1
1086.0,122.4000015258789,37.20000076293945,234.99160766601562,6.127426786406431e-06,1,-1
460.8000183105469,258.0,37.20000076293945,57.59709548950195,1.366134256386431e-05,1,-1
300.0,147.60000610351562,37.20000076293945,59.69367980957031,6.50981928629335e-06,1,-1
1135.2000732421875,229.20001220703125,37.20000076293945,209.0563201904297,9.521146239421796e-06,1,-1
344.4000244140625,579.6000366210938,37.20000076293945,230.64370727539062,7.465258931915741e-06,1,-1
1116.0,391.20001220703125,37.20000076293945,36.5860595703125,1.3387259969022125e-05,1,-1
1056.0,229.20001220703125,37.20000076293945,109.57967376708984,1.2666389920923393e-05,1,-1
646.800048828125,446.4000244140625,37.20000076293945,314.3838806152344,7.181623004726134e-06,1,-1
472.8000183105469,238.8000030517578,37.20000076293945,316.83331298828125,1.2314179002714809e-05,1,-1
439.20001220703125,351.6000061035156,37.20000076293945,255.76333618164062,9.937633876688778e-06,1,-1
775.2000122070312,244.8000030517578,37.20000076293945,89.76349639892578,7.679746886424255e-06,1,-1
1006.800048828125,114.00000762939453,37.20000076293945,134.8558349609375,9.278644029109273e-06,1,-1
1117.2000732421875,226.8000030517578,37.20000076293945,182.00320434570312,1.2631574463739526e-05,1,-1
751.2000122070312,205.20001220703125,37.20000076293945,89.78990173339844,8.579091627325397e-06,1,-1
1220.4000244140625,204.00001525878906,37.20000076293945,191.60958862304688,8.416302989644464e-06,1,-1
765.6000366210938,261.6000061035156,37.20000076293945,92.90616607666016,5.588423391600372e-06,1,-1
781.2000122070312,261.6000061035156,37.20000076293945,78.09219360351562,1.2699678336502984e-05,1,-1
1099.2000732421875,234.00001525878906,37.20000076293945,116.89784240722656,6.278881755861221e-06,1,-1
1188.0,225.60000610351562,37.20000076293945,217.82180786132812,6.059641691535944e-06,1,-1
643.2000122070312,451.20001220703125,37.20000076293945,330.1372985839844,6.211249910847982e-06,1,-1
1160.4000244140625,211.20001220703125,37.20000076293945,253.77835083007812,8.963566870079376e-06,1,-1
640.800048828125,447.6000061035156,37.20000076293945,329.34954833984375,9.454614882997703e-06,1,-1
193.20001220703125,208.8000030517578,37.20000076293945,239.8622283935547,1.1800577340181917e-05,1,-1
1188.0,213.60000610351562,37.20000076293945,300.33038330078125,1.3277655853016768e-05,1,-1
662.4000244140625,265.20001220703125,37.20000076293945,102.57740020751953,5.671346116287168e-06,1,-1
759.6000366210938,266.4000244140625,37.20000076293945,81.85497283935547,1.2044578397762962e-05,1,-1
765.6000366210938,266.4000244140625,37.20000076293945,86.75098419189453,1.1217480277991854e-05,1,-1
1152.0,181.20001220703125,37.20000076293945,52.12427520751953,6.146209216240095e-06,1,-1
830.4000244140625,224.40000915527344,37.20000076293945,322.4610900878906,7.0609457907266915e-06,1,-1
1174.800048828125,181.20001220703125,37.20000076293945,87.79405975341797,6.464062607847154e-06,1,-1
477.6000061035156,224.40000915527344,37.20000076293945,318.6557312011719,1.1078512216045056e-05,1,-1
1191.60009765625,216.00001525878906,37.20000076293945,220.75811767578125,1.0806010322994553e-05,1,-1
1185.60009765625,181.20001220703125,37.20000076293945,95.31169891357422,5.741948825743748e-06,1,-1
606.0,195.60000610351562,37.20000076293945,229.1644744873047,6.948674126761034e-06,1,-1
1123.2000732421875,224.40000915527344,37.20000076293945,138.58905029296875,6.022041361575248e-06,1,-1
505.20001220703125,240.00001525878906,37.20000076293945,65.63302612304688,1.2571466868394054e-05,1,-1
142.8000030517578,298.8000183105469,37.20000076293945,210.67080688476562,7.882995305408258e-06,1,-1
272.4000244140625,243.60000610351562,37.20000076293945,85.21355438232422,1.1099534276581835e-05,1,-1
691.2000122070312,297.6000061035156,37.20000076293945,303.4638366699219,9.08947185962461e-06,1,-1
146.40000915527344,297.6000061035156,37.20000076293945,210.23971557617188,5.777914793725358e-06,1,-1
1237.2000732421875,223.20001220703125,37.20000076293945,310.8761291503906,6.334578756650444e-06,1,-1
760.800048828125,194.40000915527344,37.20000076293945,124.10169982910156,1.2449842870410066e-05,1,-1
1237.2000732421875,242.40000915527344,37.20000076293945,330.6419677734375,7.3951537160610314e-06,1,-1
678.0,123.60000610351562,37.20000076293945,218.5078887939453,6.074861630622763e-06,1,-1
1155.60009765625,184.8000030517578,37.20000076293945,64.42584228515625,5.735079412261257e-06,1,-1
528.0,219.60000610351562,37.20000076293945,232.8149871826172,1.0735202522482723e-05,1,-1
630.0,272.4000244140625,37.20000076293945,100.10934448242188,8.836356755637098e-06,1,-1
516.0,220.8000030517578,37.20000076293945,215.98788452148438,7.474615813407581e-06,1,-1
1238.4000244140625,210.00001525878906,37.20000076293945,19.147844314575195,1.2211238754389342e-05,1,-1
1102.800048828125,223.20001220703125,37.20000076293945,77.77540588378906,6.355033747240668e-06,1,-1
506.4000244140625,242.40000915527344,37.20000076293945,66.7198486328125,9.516255886410363e-06,1,-1
1219.2000732421875,219.60000610351562,37.20000076293945,234.0627899169922,1.0180916433455423e-05,1,-1
1155.60009765625,190.8000030517578,37.20000076293945,55.128047943115234,8.862875802151393e-06,1,-1
480.0000305175781,225.60000610351562,37.20000076293945,326.3899230957031,9.09185746422736e-06,1,-1
164.40000915527344,282.0,37.20000076293945,94.80628967285156,6.16692614130443e-06,1,-1
511.20001220703125,220.8000030517578,37.20000076293945,221.9434356689453,1.2883995623269584e-05,1,-1
1176.0,189.60000610351562,37.20000076293945,81.39146423339844,9.481106644670945e-06,1,-1
630.0,241.20001220703125,37.20000076293945,187.1435546875,9.930142368830275e-06,1,-1
468.0000305175781,260.4000244140625,37.20000076293945,62.10388946533203,1.2517865798145067e-05,1,-1
1089.60009765625,223.20001220703125,37.20000076293945,87.77678680419922,6.945085715415189e-06,1,-1
1000.800048828125,477.6000061035156,37.20000076293945,236.64031982421875,1.2280505870876368e-05,1,-1
288.0,436.8000183105469,37.20000076293945,250.43927001953125,7.249509508255869e-06,1,-1
679.2000122070312,248.40000915527344,37.20000076293945,188.1903533935547,9.724968549562618e-06,1,-1
916.800048828125,116.4000015258789,37.20000076293945,184.7876739501953,7.607740826642839e-06,1,-1
678.0,108.00000762939453,37.20000076293945,188.0446319580078,8.604480171925388e-06,1,-1
502.8000183105469,174.0,37.20000076293945,97.88621520996094,5.5840328059275635e-06,1,-1
505.20001220703125,222.00001525878906,37.20000076293945,235.2202911376953,5.549267370952293e-06,1,-1
991.2000122070312,405.6000061035156,37.20000076293945,273.2502136230469,1.3673774446942843e-05,1,-1
1015.2000122070312,121.20000457763672,37.20000076293945,215.25474548339844,5.618509931082372e-06,1,-1
1195.2000732421875,228.00001525878906,37.20000076293945,235.599365234375,6.7617402237374336e-06,1,-1
802.800048828125,174.0,37.20000076293945,296.6590270996094,8.097294994513504e-06,1,-1
252.00001525878906,435.6000061035156,37.20000076293945,282.3915100097656,8.552825420338195e-06,1,-1
1053.60009765625,331.20001220703125,37.20000076293945,211.7349395751953,7.1299573392025195e-06,1,-1
1196.4000244140625,234.00001525878906,37.20000076293945,233.7391815185547,7.024539172562072e-06,1,-1
639.6000366210938,272.4000244140625,37.20000076293945,97.13928985595703,6.027884865034139e-06,1,-1
505.20001220703125,236.40000915527344,37.20000076293945,258.74884033203125,8.891680408851244e-06,1,-1
1096.800048828125,225.60000610351562,37.20000076293945,84.29400634765625,5.998405413265573e-06,1,-1
1130.4000244140625,379.20001220703125,37.20000076293945,300.9775390625,6.960519840504276e-06,1,-1
144.0,434.4000244140625,37.20000076293945,251.52500915527344,9.397685971634928e-06,1,-1
513.6000366210938,135.60000610351562,37.20000076293945,257.2431945800781,5.3876274250797e-06,1,-1
585.6000366210938,48.0,37.20000076293945,247.5411376953125,4.9126169869850855e-06,1,-1
1214.4000244140625,213.60000610351562,37.20000076293945,250.47650146484375,4.440143129613716e-06,1,-1
1143.60009765625,181.20001220703125,37.20000076293945,50.08359909057617,5.06587502968614e-06,1,-1
654.0,70.80000305175781,37.20000076293945,109.46365356445312,4.855437964579323e-06,1,-1
678.0,127.20000457763672,37.20000076293945,220.44961547851562,5.204719855100848e-06,1,-1
1143.60009765625,150.0,37.20000076293945,233.26651000976562,5.078750291431788e-06,1,-1
1194.0,223.20001220703125,37.20000076293945,230.6458282470703,4.932749561703531e-06,1,-1
1054.800048828125,100.80000305175781,37.20000076293945,121.78179931640625,4.923255801259074e-06,1,-1
508.8000183105469,216.00001525878906,37.20000076293945,218.10476684570312,4.635340246750275e-06,1,-1
1227.60009765625,297.6000061035156,37.20000076293945,88.14078521728516,5.013520876673283e-06,1,-1
828.0000610351562,232.8000030517578,37.20000076293945,3.1432080268859863,4.761818217957625e-06,1,-1
511.20001220703125,471.6000061035156,37.20000076293945,133.4145050048828,5.210493782215053e-06,1,-1
1148.4000244140625,208.8000030517578,37.20000076293945,315.1383972167969,5.329026862455066e-06,1,-1
1045.2000732421875,110.4000015258789,37.20000076293945,309.6933898925781,4.830132183997193e-06,1,-1
1216.800048828125,231.60000610351562,37.20000076293945,268.955322265625,4.591772722051246e-06,1,-1
759.6000366210938,250.8000030517578,37.20000076293945,205.0959930419922,4.525206350081135e-06,1,-1
360.0,175.20001220703125,37.20000076293945,316.81793212890625,4.872950285061961e-06,1,-1
1192.800048828125,219.60000610351562,37.20000076293945,225.9359893798828,4.815975444216747e-06,1,-1
1044.0,51.60000228881836,37.20000076293945,184.56695556640625,5.051175321568735e-06,1,-1
676.800048828125,100.80000305175781,37.20000076293945,175.78701782226562,4.929340775561286e-06,1,-1
364.8000183105469,176.40000915527344,37.20000076293945,304.5225524902344,5.027579391025938e-06,1,-1
769.2000122070312,244.8000030517578,37.20000076293945,175.7861785888672,4.437024017533986e-06,1,-1
79.20000457763672,193.20001220703125,37.20000076293945,212.31927490234375,4.427346993907122e-06,1,-1
176.40000915527344,565.2000122070312,37.20000076293945,120.78652954101562,4.4171351873956155e-06,1,-1
762.0,261.6000061035156,37.20000076293945,89.1838150024414,4.378417543193791e-06,1,-1
1147.2000732421875,141.60000610351562,37.20000076293945,207.30039978027344,4.3582808757491875e-06,1,-1
234.00001525878906,478.8000183105469,37.20000076293945,303.5775451660156,4.3250611270195805e-06,1,-1
1046.8800048828125,326.8800048828125,44.6400032043457,200.10784912109375,0.00013091947766952217,2,-1
336.96002197265625,576.0,44.6400032043457,252.1383056640625,2.1309520889190026e-05,2,-1
133.9199981689453,432.0000305175781,44.6400032043457,237.795654296875,0.0006897665443830192,2,-1
243.36001586914062,430.5600280761719,44.6400032043457,280.5180358886719,3.885573460138403e-05,2,-1
1105.9200439453125,429.1200256347656,44.6400032043457,25.308420181274414,9.037362178787589e-05,2,-1
138.24000549316406,429.1200256347656,44.6400032043457,224.9227294921875,0.0005008994485251606,2,-1
295.20001220703125,586.0800170898438,44.6400032043457,47.199588775634766,0.00011218370491405949,2,-1
1081.4400634765625,406.08001708984375,44.6400032043457,292.2895812988281,5.638101356453262e-05,2,-1
1080.0,403.20001220703125,44.6400032043457,308.7142639160156,7.80180052970536e-05,2,-1
993.6000366210938,403.20001220703125,44.6400032043457,282.34814453125,0.00016484760271850973,2,-1
1010.8800659179688,401.760009765625,44.6400032043457,256.57012939453125,0.0002940570411738008,2,-1
129.60000610351562,391.6800231933594,44.6400032043457,210.89852905273438,0.0006727048312313855,2,-1
311.0400085449219,612.0,44.6400032043457,45.26863098144531,0.00037521793274208903,2,-1
142.5600128173828,384.4800109863281,44.6400032043457,264.0350646972656,0.00041314068948850036,2,-1
1150.56005859375,378.7200012207031,44.6400032043457,346.2276611328125,0.000404969701776281,2,-1
306.7200012207031,614.8800048828125,44.6400032043457,52.06205749511719,0.0010096951154991984,2,-1
750.2400512695312,204.48001098632812,44.6400032043457,86.864013671875,3.2988238672260195e-05,2,-1
1234.080078125,203.04000854492188,44.6400032043457,111.67127990722656,5.991540820105001e-05,2,-1
1126.080078125,372.96002197265625,44.6400032043457,326.8789367675781,0.00011950080806855112,2,-1
1117.4400634765625,372.96002197265625,44.6400032043457,336.50457763671875,5.2724964916706085e-05,2,-1
1131.840087890625,371.52001953125,44.6400032043457,322.76153564453125,0.00031860367744229734,2,-1
830.8800048828125,203.04000854492188,44.6400032043457,9.328557014465332,8.493429777445272e-05,2,-1
1144.800048828125,365.760009765625,44.6400032043457,354.7203369140625,7.363058830378577e-05,2,-1
442.08001708984375,355.6800231933594,44.6400032043457,249.3519287109375,4.5853179472032934e-05,2,-1
672.4800415039062,208.8000030517578,44.6400032043457,242.24595642089844,4.397071461426094e-05,2,-1
581.760009765625,348.4800109863281,44.6400032043457,311.4142761230469,3.1911975383991376e-05,2,-1
1147.6800537109375,146.8800048828125,44.6400032043457,206.2899932861328,2.183560536650475e-05,2,-1
737.280029296875,208.8000030517578,44.6400032043457,19.143827438354492,0.00028032518457621336,2,-1
848.1600341796875,201.60000610351562,44.6400032043457,154.10845947265625,0.0008428852306678891,2,-1
740.1600341796875,201.60000610351562,44.6400032043457,39.74601364135742,0.00034895233693532646,2,-1
1046.8800048828125,341.2799987792969,44.6400032043457,193.42164611816406,2.8361278964439407e-05,2,-1
138.24000549316406,434.8800048828125,44.6400032043457,242.67904663085938,0.00019808310025837272,2,-1
344.1600036621094,341.2799987792969,44.6400032043457,250.347900390625,0.00019445494399406016,2,-1
758.8800048828125,233.28001403808594,44.6400032043457,212.7771759033203,0.00013982041855342686,2,-1
416.1600036621094,336.96002197265625,44.6400032043457,238.7196807861328,2.5193836336256936e-05,2,-1
956.1600341796875,200.16000366210938,44.6400032043457,351.5945739746094,2.205460987170227e-05,2,-1
793.4400024414062,63.36000061035156,44.6400032043457,263.29547119140625,3.3232263376703486e-05,2,-1
761.760009765625,208.8000030517578,44.6400032043457,157.6973419189453,0.0001289820793317631,2,-1
342.7200012207031,335.52001953125,44.6400032043457,229.78652954101562,0.0009194704471156001,2,-1
843.8400268554688,208.8000030517578,44.6400032043457,234.59388732910156,0.000345107022440061,2,-1
1008.0000610351562,125.2800064086914,44.6400032043457,251.47134399414062,3.238916542613879e-05,2,-1
1141.9200439453125,198.72000122070312,44.6400032043457,353.0957336425781,5.801310180686414e-05,2,-1
1101.60009765625,328.32000732421875,44.6400032043457,314.7445983886719,5.616246198769659e-05,2,-1
761.760009765625,228.9600067138672,44.6400032043457,198.49729919433594,0.0002162080490961671,2,-1
583.2000122070312,326.8800048828125,44.6400032043457,324.00823974609375,2.0383564333315007e-05,2,-1
342.7200012207031,322.55999755859375,44.6400032043457,119.33118438720703,0.0006774123758077621,2,-1
734.4000244140625,151.20001220703125,44.6400032043457,52.900184631347656,1.8635799278854392e-05,2,-1
1038.239990234375,319.6800231933594,44.6400032043457,134.17697143554688,0.0003947904915548861,2,-1
1173.60009765625,208.8000030517578,44.6400032043457,321.75274658203125,1.9768445781664923e-05,2,-1
756.0,198.72000122070312,44.6400032043457,116.88790893554688,0.0002901486586779356,2,-1
349.9200134277344,316.8000183105469,44.6400032043457,93.59473419189453,0.0002680091420188546,2,-1
344.1600036621094,316.8000183105469,44.6400032043457,98.35445404052734,0.00024911516811698675,2,-1
744.4800415039062,198.72000122070312,44.6400032043457,58.53901672363281,5.889431122341193e-05,2,-1
1035.3599853515625,315.3600158691406,44.6400032043457,91.95278930664062,0.0001341547176707536,2,-1
141.12001037597656,309.6000061035156,44.6400032043457,168.7146759033203,0.0009806929156184196,2,-1
1215.360107421875,208.8000030517578,44.6400032043457,240.98597717285156,2.1636993551510386e-05,2,-1
760.3200073242188,204.48001098632812,44.6400032043457,142.4515838623047,7.546312554040924e-05,2,-1
953.280029296875,210.24000549316406,44.6400032043457,328.8404235839844,0.00044499803334474564,2,-1
838.0800170898438,205.92001342773438,44.6400032043457,347.3835144042969,0.00023503862030338496,2,-1
648.0,296.6400146484375,44.6400032043457,245.37039184570312,3.7715806683991104e-05,2,-1
957.6000366210938,210.24000549316406,44.6400032043457,340.29541015625,0.0005039250245317817,2,-1
1160.6400146484375,295.20001220703125,44.6400032043457,66.61785888671875,4.089013236807659e-05,2,-1
1157.760009765625,295.20001220703125,44.6400032043457,60.579734802246094,2.7213036446482874e-05,2,-1
718.56005859375,295.20001220703125,44.6400032043457,286.7428894042969,1.971388337551616e-05,2,-1
682.5599975585938,295.20001220703125,44.6400032043457,73.59371185302734,8.791516302153468e-05,2,-1
656.6400146484375,295.20001220703125,44.6400032043457,203.2985382080078,8.58604907989502e-05,2,-1
1149.1199951171875,197.28001403808594,44.6400032043457,352.9053649902344,9.694183972897008e-05,2,-1
721.4400024414062,292.32000732421875,44.6400032043457,293.8282165527344,2.4216764359152876e-05,2,-1
691.2000122070312,292.32000732421875,44.6400032043457,27.352649688720703,0.00010534698230912909,2,-1
684.0,292.32000732421875,44.6400032043457,62.36997604370117,0.00020305377256590873,2,-1
764.6400146484375,211.6800079345703,44.6400032043457,170.09451293945312,3.755498619284481e-05,2,-1
851.0400390625,211.6800079345703,44.6400032043457,207.24998474121094,0.0001753902470227331,2,-1
482.4000244140625,285.1200256347656,44.6400032043457,169.5320281982422,0.00027054460952058434,2,-1
944.6400146484375,211.6800079345703,44.6400032043457,313.9600830078125,4.783539770869538e-05,2,-1
735.8400268554688,158.40000915527344,44.6400032043457,50.622772216796875,0.00010121276136487722,2,-1
803.52001953125,174.24000549316406,44.6400032043457,298.030029296875,1.8404862203169614e-05,2,-1
948.9600219726562,211.6800079345703,44.6400032043457,320.9709777832031,0.0002498984395060688,2,-1
848.1600341796875,195.8400115966797,44.6400032043457,143.47900390625,0.0001567622384754941,2,-1
781.9200439453125,161.27999877929688,44.6400032043457,262.03094482421875,3.285293860244565e-05,2,-1
843.8400268554688,195.8400115966797,44.6400032043457,105.58282470703125,0.0016245754668489099,2,-1
650.8800048828125,279.3600158691406,44.6400032043457,111.15284729003906,0.00031821089214645326,2,-1
747.3600463867188,195.8400115966797,44.6400032043457,76.39488220214844,4.65123011963442e-05,2,-1
689.760009765625,277.9200134277344,44.6400032043457,53.68901062011719,0.00017976858362089843,2,-1
656.6400146484375,276.4800109863281,44.6400032043457,115.00501251220703,0.00023784779477864504,2,-1
1167.840087890625,211.6800079345703,44.6400032043457,316.2581787109375,2.5735496819834225e-05,2,-1
629.280029296875,272.1600036621094,44.6400032043457,99.51142883300781,3.461160304141231e-05,2,-1
1199.52001953125,213.12001037597656,44.6400032043457,284.678955078125,2.2934154912945814e-05,2,-1
645.1199951171875,270.7200012207031,44.6400032043457,101.7180404663086,3.2086689316201955e-05,2,-1
840.9600219726562,205.92001342773438,44.6400032043457,283.0892333984375,8.48543131724e-05,2,-1
846.7200317382812,269.2799987792969,44.6400032043457,86.2645492553711,2.5897939849528484e-05,2,-1
1156.320068359375,267.8399963378906,44.6400032043457,207.04193115234375,3.1167463021120057e-05,2,-1
758.8800048828125,266.4000244140625,44.6400032043457,82.0246810913086,2.3738055460853502e-05,2,-1
450.72003173828125,266.4000244140625,44.6400032043457,68.15960693359375,2.1336858480935916e-05,2,-1
760.3200073242188,194.40000915527344,44.6400032043457,128.05235290527344,3.310891770524904e-05,2,-1
813.6000366210938,263.52001953125,44.6400032043457,79.14752197265625,0.00039787686546333134,2,-1
750.2400512695312,194.40000915527344,44.6400032043457,93.11117553710938,6.426990876207128e-05,2,-1
754.56005859375,263.52001953125,44.6400032043457,78.55136108398438,3.4940308978548273e-05,2,-1
439.20001220703125,358.5600280761719,44.6400032043457,243.0891571044922,3.7309411709429696e-05,2,-1
817.9200439453125,260.6400146484375,44.6400032043457,76.74852752685547,0.0002183007454732433,2,-1
832.3200073242188,214.5600128173828,44.6400032043457,322.22613525390625,0.00010751417721621692,2,-1
455.0400085449219,260.6400146484375,44.6400032043457,64.3543701171875,3.461277447058819e-05,2,-1
973.4400634765625,257.760009765625,44.6400032043457,31.161588668823242,0.0008560676942579448,2,-1
842.4000244140625,214.5600128173828,44.6400032043457,259.2730407714844,0.0010024567600339651,2,-1
753.1200561523438,257.760009765625,44.6400032043457,75.19677734375,0.00014121383719611913,2,-1
809.280029296875,256.32000732421875,44.6400032043457,79.25250244140625,0.00016591994790360332,2,-1
1232.6400146484375,192.9600067138672,44.6400032043457,118.1492691040039,3.9522343286080286e-05,2,-1
453.6000061035156,256.32000732421875,44.6400032043457,59.21525573730469,4.928889393340796e-05,2,-1
946.0800170898438,214.5600128173828,44.6400032043457,318.67864990234375,4.097249620826915e-05,2,-1
787.6800537109375,254.8800048828125,44.6400032043457,74.31704711914062,0.00027718680212274194,2,-1
780.4800415039062,260.6400146484375,44.6400032043457,82.84032440185547,2.3861111912992783e-05,2,-1
741.6000366210938,216.00001525878906,44.6400032043457,357.7921447753906,0.0006967860972508788,2,-1
830.8800048828125,250.5600128173828,44.6400032043457,81.71455383300781,4.229225669405423e-05,2,-1
953.280029296875,216.00001525878906,44.6400032043457,329.21636962890625,0.00021973575348965824,2,-1
833.760009765625,207.36001586914062,44.6400032043457,347.0574035644531,0.0002967379114124924,2,-1
675.3600463867188,250.5600128173828,44.6400032043457,213.89109802246094,2.7847052479046397e-05,2,-1
838.0800170898438,217.44000244140625,44.6400032043457,280.0722351074219,0.000641317805275321,2,-1
807.8400268554688,174.24000549316406,44.6400032043457,299.0962829589844,4.499321948969737e-05,2,-1
753.1200561523438,246.24000549316406,44.6400032043457,255.1659393310547,0.000185883924132213,2,-1
750.2400512695312,260.6400146484375,44.6400032043457,66.43688201904297,7.74194486439228e-05,2,-1
