x,y,size,angle,response,octave,class_id
1681.2000732421875,63.60000228881836,37.20000076293945,95.38408660888672,0.0003281942626927048,1,-1
985.2000122070312,1152.0,37.20000076293945,143.96018981933594,0.0004095183976460248,1,-1
1476.0,1206.0,37.20000076293945,120.5779037475586,0.00032424816163256764,1,-1
1453.2000732421875,223.20001220703125,37.20000076293945,81.15374755859375,0.00034652819158509374,1,-1
1064.4000244140625,60.000003814697266,37.20000076293945,72.99998474121094,0.000403104058932513,1,-1
1530.0,1047.60009765625,37.20000076293945,14.603483200073242,0.00033442655694670975,1,-1
158.40000915527344,1020.0000610351562,37.20000076293945,150.903076171875,0.0004371896502561867,1,-1
144.0,1034.4000244140625,37.20000076293945,113.11302185058594,0.00040171705768443644,1,-1
39.60000228881836,1147.2000732421875,37.20000076293945,282.4210205078125,0.0003507638175506145,1,-1
1525.2000732421875,52.80000305175781,37.20000076293945,271.353515625,0.0004016397870145738,1,-1
1194.0,1192.800048828125,37.20000076293945,100.11259460449219,0.0003111587720923126,1,-1
1359.60009765625,108.00000762939453,37.20000076293945,252.8119354248047,0.0004127209831494838,1,-1
1677.60009765625,1078.800048828125,37.20000076293945,80.1859359741211,0.00033770850859582424,1,-1
1483.2000732421875,243.60000610351562,37.20000076293945,221.85012817382812,0.00039720715722069144,1,-1
1608.0001220703125,94.80000305175781,37.20000076293945,19.337112426757812,0.00031982865766622126,1,-1
1599.60009765625,123.60000610351562,37.20000076293945,11.490718841552734,0.00039183939225040376,1,-1
1501.2000732421875,1035.60009765625,37.20000076293945,69.4960708618164,0.00040625411202199757,1,-1
1548.0001220703125,1035.60009765625,37.20000076293945,250.96377563476562,0.00034152966691181064,1,-1
62.400001525878906,1112.4000244140625,37.20000076293945,190.76541137695312,0.0003645902907010168,1,-1
1035.60009765625,1252.800048828125,37.20000076293945,118.09650421142578,0.0003830120258498937,1,-1
1648.800048828125,320.4000244140625,37.20000076293945,182.98663330078125,0.0003775388468056917,1,-1
1556.4000244140625,157.20001220703125,37.20000076293945,273.7427978515625,0.00036555741098709404,1,-1
1596.0001220703125,80.4000015258789,37.20000076293945,16.968944549560547,0.0003903054166585207,1,-1
1381.2000732421875,700.800048828125,37.20000076293945,222.92132568359375,0.0002885634603444487,1,-1
1605.60009765625,289.20001220703125,37.20000076293945,92.88319396972656,0.0003086224605794996,1,-1
1317.60009765625,64.80000305175781,37.20000076293945,274.7034606933594,0.0003435681574046612,1,-1
1320.0,968.4000244140625,37.20000076293945,330.8395080566406,0.0002923216379713267,1,-1
1623.60009765625,390.0000305175781,37.20000076293945,254.70614624023438,0.0002921146515291184,1,-1
132.0,1066.800048828125,37.20000076293945,176.20314025878906,0.0003042291209567338,1,-1
1249.2000732421875,1256.4000244140625,37.20000076293945,22.041828155517578,0.00040893268305808306,1,-1
44.400001525878906,1147.2000732421875,37.20000076293945,249.10879516601562,0.00041863229125738144,1,-1
769.2000122070312,1202.4000244140625,37.20000076293945,77.06730651855469,0.00030028782202862203,1,-1
1406.4000244140625,1174.800048828125,37.20000076293945,132.08241271972656,0.0003942791372537613,1,-1
1454.4000244140625,84.0,37.20000076293945,143.52706909179688,0.00035989738535135984,1,-1
1558.800048828125,1050.0,37.20000076293945,134.26564025878906,0.0003491379029583186,1,-1
318.0,829.2000122070312,37.20000076293945,198.24661254882812,0.0003660213260445744,1,-1
886.800048828125,1232.4000244140625,37.20000076293945,222.51541137695312,0.00029001134680584073,1,-1
1598.4000244140625,386.4000244140625,37.20000076293945,270.5632629394531,0.00032188091427087784,1,-1
1540.800048828125,1048.800048828125,37.20000076293945,233.62049865722656,0.0003792189818341285,1,-1
39.60000228881836,1182.0,37.20000076293945,255.47784423828125,0.0004064957902301103,1,-1
1638.0001220703125,385.20001220703125,37.20000076293945,246.67050170898438,0.0002799497451633215,1,-1
37.20000076293945,1183.2000732421875,37.20000076293945,259.529052734375,0.0003056946734432131,1,-1
1582.800048828125,99.60000610351562,37.20000076293945,109.46659088134766,0.00028771470533683896,1,-1
314.4000244140625,834.0000610351562,37.20000076293945,243.02008056640625,0.0004467233084142208,1,-1
1652.4000244140625,1254.0,37.20000076293945,117.9639663696289,0.00031769918859936297,1,-1
375.6000061035156,934.800048828125,37.20000076293945,37.93038558959961,0.00044781266478821635,1,-1
1501.2000732421875,1065.60009765625,37.20000076293945,176.05770874023438,0.0002989719796460122,1,-1
61.20000076293945,934.800048828125,37.20000076293945,93.50827026367188,0.00032996322261169553,1,-1
1614.0001220703125,330.0,37.20000076293945,260.83319091796875,0.00034235138446092606,1,-1
180.0,1071.60009765625,37.20000076293945,130.48670959472656,0.0003500473394524306,1,-1
1587.60009765625,1056.0,37.20000076293945,37.73163986206055,0.000324524735333398,1,-1
1446.0,1017.6000366210938,37.20000076293945,72.75473022460938,0.0002895700454246253,1,-1
904.800048828125,1224.0,37.20000076293945,161.92962646484375,0.00034027962828986347,1,-1
386.4000244140625,934.800048828125,37.20000076293945,114.41744995117188,0.00033639773027971387,1,-1
1586.4000244140625,375.6000061035156,37.20000076293945,334.8824768066406,0.0002936246746685356,1,-1
1546.800048828125,109.20000457763672,37.20000076293945,322.713134765625,0.0002819745277520269,1,-1
1478.4000244140625,1207.2000732421875,37.20000076293945,121.62289428710938,0.0002933262730948627,1,-1
1303.2000732421875,932.4000244140625,37.20000076293945,357.0506591796875,0.000391635752748698,1,-1
45.60000228881836,1213.2000732421875,37.20000076293945,171.39523315429688,0.0003393598599359393,1,-1
1153.2000732421875,678.0,37.20000076293945,231.93746948242188,0.0003404869348742068,1,-1
1032.0,55.20000076293945,37.20000076293945,124.81693267822266,0.00041174827492795885,1,-1
1468.800048828125,1021.2000122070312,37.20000076293945,137.28640747070312,0.00040957037708722055,1,-1
86.4000015258789,580.800048828125,37.20000076293945,28.975008010864258,0.0003142743662465364,1,-1
1614.0001220703125,97.20000457763672,37.20000076293945,17.704620361328125,0.00030060685821808875,1,-1
1462.800048828125,145.20001220703125,37.20000076293945,310.24163818359375,0.00035650795325636864,1,-1
1400.4000244140625,1174.800048828125,37.20000076293945,140.19180297851562,0.00027743258397094905,1,-1
1454.4000244140625,1024.800048828125,37.20000076293945,85.38676452636719,0.0003795218653976917,1,-1
937.2000122070312,1196.4000244140625,37.20000076293945,32.07972717285156,0.00037640813388861716,1,-1
1585.2000732421875,78.0,37.20000076293945,52.761539459228516,0.0002846094430424273,1,-1
68.4000015258789,43.20000076293945,37.20000076293945,271.6170349121094,0.0003383987641427666,1,-1
1604.4000244140625,1059.60009765625,37.20000076293945,165.32147216796875,0.0004002210625912994,1,-1
1520.4000244140625,1065.60009765625,37.20000076293945,294.94903564453125,0.0002901555271819234,1,-1
1416.0,1016.4000244140625,37.20000076293945,160.12481689453125,0.00031581480288878083,1,-1
1543.2000732421875,249.60000610351562,37.20000076293945,177.0120086669922,0.00029920885572209954,1,-1
66.0,42.0,37.20000076293945,251.66651916503906,0.00033235058072023094,1,-1
1365.60009765625,462.0000305175781,37.20000076293945,60.54724884033203,0.00043082551565021276,1,-1
1648.800048828125,1065.60009765625,37.20000076293945,250.71852111816406,0.00044602499110624194,1,-1
80.4000015258789,934.800048828125,37.20000076293945,161.39987182617188,0.000327013578498736,1,-1
1606.800048828125,87.60000610351562,37.20000076293945,265.52325439453125,0.00027669346309266984,1,-1
69.60000610351562,66.0,37.20000076293945,277.38189697265625,0.0002335425087949261,1,-1
306.0,1232.4000244140625,37.20000076293945,290.0490417480469,0.0002423819969408214,1,-1
1582.800048828125,48.0,37.20000076293945,223.19976806640625,0.0001972025347640738,1,-1
1573.2000732421875,44.400001525878906,37.20000076293945,226.26699829101562,0.00022931698185857385,1,-1
312.0,1238.4000244140625,37.20000076293945,276.94256591796875,0.0002378432545810938,1,-1
1569.60009765625,1190.4000244140625,37.20000076293945,41.17403030395508,0.00020014590700156987,1,-1
352.8000183105469,838.800048828125,37.20000076293945,16.611467361450195,0.00025743315927684307,1,-1
118.80000305175781,1033.2000732421875,37.20000076293945,101.93362426757812,0.00025934993755072355,1,-1
963.6000366210938,1203.60009765625,37.20000076293945,189.03814697265625,0.00023639388382434845,1,-1
116.4000015258789,1000.800048828125,37.20000076293945,126.36243438720703,0.0002662171027623117,1,-1
1339.2000732421875,998.4000244140625,37.20000076293945,43.648319244384766,0.00021159581956453621,1,-1
1317.60009765625,966.0000610351562,37.20000076293945,333.1935119628906,0.00024780473904684186,1,-1
58.80000305175781,69.60000610351562,37.20000076293945,337.1008605957031,0.0002442098339088261,1,-1
1404.0,1166.4000244140625,37.20000076293945,179.91664123535156,0.00022712016652803868,1,-1
1549.2000732421875,64.80000305175781,37.20000076293945,251.35125732421875,0.00022746343165636063,1,-1
272.4000244140625,1203.60009765625,37.20000076293945,173.8179473876953,0.0002142260636901483,1,-1
1278.0,1155.60009765625,37.20000076293945,13.154664039611816,0.0002644039923325181,1,-1
390.0000305175781,944.4000244140625,37.20000076293945,205.9145050048828,0.00022185425041243434,1,-1
1240.800048828125,1258.800048828125,37.20000076293945,18.836776733398438,0.00022475943842437118,1,-1
1351.2000732421875,106.80000305175781,37.20000076293945,243.3140106201172,0.00021698043565265834,1,-1
114.00000762939453,1196.4000244140625,37.20000076293945,13.355852127075195,0.00025405632914043963,1,-1
37.20000076293945,1198.800048828125,37.20000076293945,173.715576171875,0.00021120652672834694,1,-1
822.0000610351562,369.6000061035156,37.20000076293945,153.48727416992188,0.0002452437474858016,1,-1
307.20001220703125,871.2000122070312,37.20000076293945,187.0146026611328,0.0002612267853692174,1,-1
1642.800048828125,333.6000061035156,37.20000076293945,244.936767578125,0.00026103886193595827,1,-1
907.2000122070312,1221.60009765625,37.20000076293945,110.63028717041016,0.0002274435682920739,1,-1
87.60000610351562,1148.4000244140625,37.20000076293945,243.62828063964844,0.00021335954079404473,1,-1
1480.800048828125,1029.60009765625,37.20000076293945,160.6380615234375,0.00026868091663345695,1,-1
1372.800048828125,984.0000610351562,37.20000076293945,336.4855651855469,0.0002321142383152619,1,-1
1635.60009765625,339.6000061035156,37.20000076293945,240.60467529296875,0.00022334833920467645,1,-1
294.0,862.800048828125,37.20000076293945,50.14562225341797,0.0002006136637646705,1,-1
44.400001525878906,1142.4000244140625,37.20000076293945,209.92367553710938,0.0002505727461539209,1,-1
1521.60009765625,50.400001525878906,37.20000076293945,269.5375671386719,0.00026120911934413016,1,-1
1647.60009765625,294.0,37.20000076293945,71.42443084716797,0.00022295389499049634,1,-1
58.80000305175781,40.80000305175781,37.20000076293945,256.911865234375,0.00023680549929849803,1,-1
43.20000076293945,40.80000305175781,37.20000076293945,3.460359573364258,0.00026620260905474424,1,-1
1633.2000732421875,367.20001220703125,37.20000076293945,173.75433349609375,0.00019855020218528807,1,-1
843.6000366210938,1245.60009765625,37.20000076293945,61.09232711791992,0.0002064877626253292,1,-1
1570.800048828125,1054.800048828125,37.20000076293945,134.8501739501953,0.00021555069542955607,1,-1
1600.800048828125,336.0,37.20000076293945,304.58905029296875,0.00020914978813380003,1,-1
1624.800048828125,146.40000915527344,37.20000076293945,54.17936325073242,0.00021162049961276352,1,-1
1393.2000732421875,1002.0000610351562,37.20000076293945,106.56770324707031,0.00022298657859209925,1,-1
837.6000366210938,1256.4000244140625,37.20000076293945,16.845949172973633,0.00027248787228018045,1,-1
822.0000610351562,356.4000244140625,37.20000076293945,246.67037963867188,0.000221921582124196,1,-1
1642.800048828125,325.20001220703125,37.20000076293945,190.62783813476562,0.0002520329726394266,1,-1
890.4000244140625,1236.0,37.20000076293945,235.35421752929688,0.00020610923820640892,1,-1
874.800048828125,1218.0,37.20000076293945,64.23005676269531,0.00019673461792990565,1,-1
162.0,1089.60009765625,37.20000076293945,292.4464111328125,0.00024581755860708654,1,-1
728.4000244140625,1123.2000732421875,37.20000076293945,196.2404327392578,0.00021964128245599568,1,-1
199.20001220703125,1220.4000244140625,37.20000076293945,140.50439453125,0.000202904935576953,1,-1
306.0,818.4000244140625,37.20000076293945,56.34603500366211,0.0002721110649872571,1,-1
1570.800048828125,90.0,37.20000076293945,80.2049560546875,0.00020915063214488328,1,-1
74.4000015258789,46.80000305175781,37.20000076293945,305.6316833496094,0.0001980348606593907,1,-1
1645.2000732421875,1059.60009765625,37.20000076293945,278.9003601074219,0.00019525740935932845,1,-1
48.0,1214.4000244140625,37.20000076293945,159.39846801757812,0.00022970409190747887,1,-1
50.400001525878906,1149.60009765625,37.20000076293945,237.34217834472656,0.00019494326261337847,1,-1
1616.4000244140625,102.00000762939453,37.20000076293945,2.726449966430664,0.0002067108580376953,1,-1
1586.4000244140625,136.8000030517578,37.20000076293945,55.53084182739258,0.0002637552097439766,1,-1
1611.60009765625,706.800048828125,37.20000076293945,73.42054748535156,0.00027086655609309673,1,-1
1538.4000244140625,1033.2000732421875,37.20000076293945,292.81439208984375,0.0002274206926813349,1,-1
66.0,56.400001525878906,37.20000076293945,276.59271240234375,0.00021836787345819175,1,-1
1195.2000732421875,1190.4000244140625,37.20000076293945,112.16136932373047,0.0002312197320861742,1,-1
1608.0001220703125,1062.0,37.20000076293945,144.38858032226562,0.0002594945253804326,1,-1
162.0,1122.0,37.20000076293945,211.66226196289062,0.0002566426701378077,1,-1
46.80000305175781,1149.60009765625,37.20000076293945,241.26577758789062,0.00022290283231996,1,-1
1580.4000244140625,92.4000015258789,37.20000076293945,94.858642578125,0.00025538800400681794,1,-1
1197.60009765625,1194.0,37.20000076293945,142.97952270507812,0.0002237406006315723,1,-1
1262.4000244140625,793.2000122070312,37.20000076293945,355.2950744628906,0.0002609099028632045,1,-1
392.4000244140625,948.0000610351562,37.20000076293945,212.4300537109375,0.0001947208511410281,1,-1
67.20000457763672,49.20000076293945,37.20000076293945,270.7013854980469,0.00017168137128464878,1,-1
1504.800048828125,1182.0,37.20000076293945,283.5917663574219,0.00018175751029048115,1,-1
1638.0001220703125,361.20001220703125,37.20000076293945,177.00103759765625,0.00018747898866422474,1,-1
1406.4000244140625,991.2000122070312,37.20000076293945,225.02658081054688,0.00017493216728325933,1,-1
860.4000244140625,1239.60009765625,37.20000076293945,66.10674285888672,0.00017349873087368906,1,-1
1454.4000244140625,1200.0,37.20000076293945,166.67794799804688,0.00018028583144769073,1,-1
1564.800048828125,309.6000061035156,37.20000076293945,26.405258178710938,0.0001752425596350804,1,-1
1455.60009765625,1161.60009765625,37.20000076293945,292.5084228515625,0.00017155936802737415,1,-1
134.40000915527344,1028.4000244140625,37.20000076293945,113.58155059814453,0.00019161266391165555,1,-1
63.60000228881836,938.4000244140625,37.20000076293945,130.37933349609375,0.00019078058539889753,1,-1
1342.800048828125,1255.2000732421875,37.20000076293945,175.15133666992188,0.0001773298718035221,1,-1
1648.800048828125,325.20001220703125,37.20000076293945,177.8435516357422,0.0001898185582831502,1,-1
1472.4000244140625,1022.4000244140625,37.20000076293945,179.64195251464844,0.00019434119167272002,1,-1
127.20000457763672,1136.4000244140625,37.20000076293945,230.8249053955078,0.0001825801155064255,1,-1
1588.800048828125,355.20001220703125,37.20000076293945,84.18499755859375,0.00018207565881311893,1,-1
280.8000183105469,1260.0,37.20000076293945,279.9093017578125,0.00017597891564946622,1,-1
67.20000457763672,60.000003814697266,37.20000076293945,282.6778564453125,0.00018284536781720817,1,-1
109.20000457763672,1254.0,37.20000076293945,56.05644989013672,0.0001790840906323865,1,-1
1000.800048828125,1152.0,37.20000076293945,188.5892791748047,0.00017144564480986446,1,-1
1066.800048828125,52.80000305175781,37.20000076293945,60.703067779541016,0.0001761106395861134,1,-1
1413.60009765625,224.40000915527344,37.20000076293945,175.28573608398438,0.00018763764819595963,1,-1
339.6000061035156,1224.0,37.20000076293945,53.43510818481445,0.00017082149861380458,1,-1
1573.2000732421875,97.20000457763672,37.20000076293945,93.83096313476562,0.00016998905630316585,1,-1
82.80000305175781,63.60000228881836,37.20000076293945,250.43841552734375,0.00016975944163277745,1,-1
120.00000762939453,1240.800048828125,37.20000076293945,50.12786102294922,0.00016956777835730463,1,-1
1561.2000732421875,1046.4000244140625,37.20000076293945,189.3905792236328,0.0001695206738077104,1,-1
1557.60009765625,67.20000457763672,37.20000076293945,204.9898681640625,0.00016894364671315998,1,-1
1504.800048828125,1219.2000732421875,37.20000076293945,78.21162414550781,0.0001680188433965668,1,-1
1582.800048828125,757.2000122070312,37.20000076293945,89.47718811035156,0.00016753750969655812,1,-1
1262.8800048828125,789.1200561523438,44.6400032043457,8.480186462402344,0.0008862720569595695,2,-1
1378.080078125,432.0000305175781,44.6400032043457,89.99717712402344,0.002226724289357662,2,-1
1581.1201171875,355.6800231933594,44.6400032043457,0.38061946630477905,0.0013772008242085576,2,-1
1618.56005859375,312.4800109863281,44.6400032043457,113.77745056152344,0.0025095841847360134,2,-1
895.6800537109375,754.56005859375,44.6400032043457,290.40386962890625,0.0009257059427909553,2,-1
378.7200012207031,933.1200561523438,44.6400032043457,60.58747100830078,0.0007806372013874352,2,-1
1383.840087890625,138.24000549316406,44.6400032043457,41.41817855834961,0.001018150127492845,2,-1
1586.8800048828125,1049.760009765625,44.6400032043457,302.1514587402344,0.0005936342058703303,2,-1
331.20001220703125,918.7200317382812,44.6400032043457,65.08662414550781,0.0006391445640474558,2,-1
1437.1201171875,1012.320068359375,44.6400032043457,286.8865051269531,0.0006176206516101956,2,-1
1330.56005859375,995.0400390625,44.6400032043457,141.8424530029297,0.0011668349616229534,2,-1
1504.800048828125,1033.9200439453125,44.6400032043457,356.90106201171875,0.00090361840557307,2,-1
1408.320068359375,241.92001342773438,44.6400032043457,182.6511993408203,0.0008301613270305097,2,-1
1442.8800048828125,233.28001403808594,44.6400032043457,345.736328125,0.001496050739660859,2,-1
1463.0400390625,231.8400115966797,44.6400032043457,155.9053192138672,0.00152775167953223,2,-1
1631.52001953125,383.0400085449219,44.6400032043457,257.0608215332031,0.0007700069108977914,2,-1
1609.9200439453125,383.0400085449219,44.6400032043457,295.85699462890625,0.0007194726495072246,2,-1
1306.080078125,967.6800537109375,44.6400032043457,352.5382995605469,0.001094293431378901,2,-1
1607.0400390625,152.63999938964844,44.6400032043457,317.13934326171875,0.0013515251921489835,2,-1
1573.9200439453125,1051.2000732421875,44.6400032043457,317.4871520996094,0.001013080938719213,2,-1
1461.60009765625,223.20001220703125,44.6400032043457,115.33038330078125,0.00342383305542171,2,-1
1627.2000732421875,380.1600036621094,44.6400032043457,245.8715362548828,0.0007686761673539877,2,-1
1307.52001953125,963.3600463867188,44.6400032043457,347.39190673828125,0.0010763037716969848,2,-1
1514.8800048828125,1035.3599853515625,44.6400032043457,336.9591369628906,0.0010755457915365696,2,-1
1516.320068359375,1031.0400390625,44.6400032043457,295.9971008300781,0.0010071011492982507,2,-1
1553.760009765625,1035.3599853515625,44.6400032043457,273.7921447753906,0.0006087569054216146,2,-1
1497.60009765625,1031.0400390625,44.6400032043457,275.0262145996094,0.0008511773776262999,2,-1
1303.2000732421875,974.8800659179688,44.6400032043457,1.6300104856491089,0.0014426083071157336,2,-1
1304.6400146484375,970.56005859375,44.6400032043457,356.6128234863281,0.0012148184468969703,2,-1
1582.56005859375,380.1600036621094,44.6400032043457,315.90618896484375,0.002146292245015502,2,-1
1306.080078125,959.0400390625,44.6400032043457,344.531005859375,0.0006686127744615078,2,-1
1509.1201171875,1038.239990234375,44.6400032043457,72.44092559814453,0.0007600708049722016,2,-1
1304.6400146484375,980.6400146484375,44.6400032043457,3.989497661590576,0.0011273479321971536,2,-1
1625.760009765625,384.4800109863281,44.6400032043457,241.03636169433594,0.0009771817130967975,2,-1
1506.2401123046875,1029.60009765625,44.6400032043457,296.23309326171875,0.0006267185090109706,2,-1
1664.6400146484375,1075.6800537109375,44.6400032043457,168.80477905273438,0.0005951549974270165,2,-1
152.63999938964844,1235.52001953125,44.6400032043457,111.91593933105469,0.0006408828776329756,2,-1
1599.840087890625,151.20001220703125,44.6400032043457,347.2646484375,0.0014617196284234524,2,-1
1540.800048828125,97.92000579833984,44.6400032043457,12.35981273651123,0.0007773700053803623,2,-1
1573.9200439453125,336.96002197265625,44.6400032043457,24.97601318359375,0.002782742725685239,2,-1
1579.6800537109375,377.280029296875,44.6400032043457,301.0972595214844,0.0009748842567205429,2,-1
1585.4400634765625,375.84002685546875,44.6400032043457,304.2582702636719,0.0006229513674043119,2,-1
1596.9600830078125,92.16000366210938,44.6400032043457,137.7313690185547,0.0007243946893140674,2,-1
1451.52001953125,1013.760009765625,44.6400032043457,298.53375244140625,0.000800828100182116,2,-1
1581.1201171875,335.52001953125,44.6400032043457,4.436697483062744,0.000919394544325769,2,-1
1501.9200439453125,1028.1600341796875,44.6400032043457,286.2833557128906,0.0008826655684970319,2,-1
1402.56005859375,478.08001708984375,44.6400032043457,131.83737182617188,0.0009449506760574877,2,-1
1657.4400634765625,149.760009765625,44.6400032043457,151.41331481933594,0.0013338160933926702,2,-1
1514.8800048828125,1026.7200927734375,44.6400032043457,285.30572509765625,0.0009358812822028995,2,-1
1304.6400146484375,984.9600219726562,44.6400032043457,1.6302502155303955,0.0009718529763631523,2,-1
1608.4801025390625,370.08001708984375,44.6400032043457,293.80474853515625,0.001052391016855836,2,-1
1578.2401123046875,332.6400146484375,44.6400032043457,352.06976318359375,0.001356082851998508,2,-1
1602.7200927734375,1239.840087890625,44.6400032043457,216.5257110595703,0.0010426691733300686,2,-1
1039.6800537109375,50.400001525878906,44.6400032043457,116.32190704345703,0.002377382479608059,2,-1
1582.56005859375,149.760009765625,44.6400032043457,78.65507507324219,0.0007745975162833929,2,-1
1605.60009765625,339.84002685546875,44.6400032043457,54.29944610595703,0.0014710406539961696,2,-1
115.20000457763672,1003.6800537109375,44.6400032043457,114.64065551757812,0.0006850395002402365,2,-1
1599.840087890625,82.08000183105469,44.6400032043457,39.62611389160156,0.0008154191891662776,2,-1
1632.9600830078125,329.760009765625,44.6400032043457,250.55136108398438,0.0007645917939953506,2,-1
1432.800048828125,1015.2000122070312,44.6400032043457,135.10935974121094,0.0010677831014618278,2,-1
1668.9600830078125,1072.800048828125,44.6400032043457,233.83721923828125,0.0011073495261371136,2,-1
1571.0400390625,361.44000244140625,44.6400032043457,14.780279159545898,0.002799964277073741,2,-1
187.20001220703125,80.63999938964844,44.6400032043457,95.20466613769531,0.0010545271215960383,2,-1
1601.280029296875,79.20000457763672,44.6400032043457,46.1048469543457,0.0006530481623485684,2,-1
1575.360107421875,328.32000732421875,44.6400032043457,341.30560302734375,0.0007339348667301238,2,-1
272.1600036621094,1228.320068359375,44.6400032043457,171.6302490234375,0.0006027898052707314,2,-1
1663.2000732421875,1072.800048828125,44.6400032043457,221.2812042236328,0.0008069031755439937,2,-1
269.2799987792969,1228.320068359375,44.6400032043457,157.94842529296875,0.000980614684522152,2,-1
1595.52001953125,326.8800048828125,44.6400032043457,33.27162170410156,0.0014373556477949023,2,-1
191.52000427246094,76.31999969482422,44.6400032043457,100.30361938476562,0.0008321737986989319,2,-1
1575.360107421875,1046.8800048828125,44.6400032043457,299.01806640625,0.0009531639516353607,2,-1
1627.2000732421875,341.2799987792969,44.6400032043457,146.70791625976562,0.0014544021105393767,2,-1
110.8800048828125,1006.56005859375,44.6400032043457,104.78404235839844,0.0007282053702510893,2,-1
116.64000701904297,1006.56005859375,44.6400032043457,138.07330322265625,0.0006613559671677649,2,-1
1604.1600341796875,322.55999755859375,44.6400032043457,5.396523952484131,0.0012335159117355943,2,-1
1304.6400146484375,989.280029296875,44.6400032043457,358.4814758300781,0.000651947280857712,2,-1
1620.0001220703125,319.6800231933594,44.6400032043457,113.78178405761719,0.0021753557957708836,2,-1
1591.2000732421875,319.6800231933594,44.6400032043457,60.60575485229492,0.0026778073515743017,2,-1
1512.0,1023.8400268554688,44.6400032043457,281.4634704589844,0.0006658999482169747,2,-1
1546.56005859375,1224.0,44.6400032043457,61.745567321777344,0.0006095952121540904,2,-1
1586.8800048828125,156.9600067138672,44.6400032043457,280.14935302734375,0.000807535252533853,2,-1
1671.840087890625,1068.4801025390625,44.6400032043457,264.07537841796875,0.0010993361938744783,2,-1
152.63999938964844,1241.280029296875,44.6400032043457,139.9169464111328,0.0007243863074108958,2,-1
832.3200073242188,767.52001953125,44.6400032043457,297.3339538574219,0.0013791121309623122,2,-1
1428.4801025390625,1013.760009765625,44.6400032043457,156.002197265625,0.001509098568931222,2,-1
1425.60009765625,1009.4400634765625,44.6400032043457,143.96890258789062,0.001677231048233807,2,-1
1434.2401123046875,1009.4400634765625,44.6400032043457,302.427490234375,0.0007709036581218243,2,-1
1594.080078125,357.1200256347656,44.6400032043457,350.8680114746094,0.001047360012307763,2,-1
1519.2000732421875,53.28000259399414,44.6400032043457,258.85040283203125,0.0006711004534736276,2,-1
1447.2000732421875,1009.4400634765625,44.6400032043457,300.10577392578125,0.0015075874980539083,2,-1
1596.9600830078125,133.9199981689453,44.6400032043457,28.411026000976562,0.0006043527973815799,2,-1
1601.280029296875,315.3600158691406,44.6400032043457,33.78493118286133,0.0016578679205849767,2,-1
1611.360107421875,1244.1600341796875,44.6400032043457,69.4510498046875,0.0012804948491975665,2,-1
1602.7200927734375,154.0800018310547,44.6400032043457,308.6041564941406,0.0028327596373856068,2,-1
898.56005859375,767.52001953125,44.6400032043457,287.8486022949219,0.001532175694592297,2,-1
1625.760009765625,313.9200134277344,44.6400032043457,83.71746826171875,0.0035333444830030203,2,-1
1661.760009765625,349.9200134277344,44.6400032043457,203.93165588378906,0.0007337724673561752,2,-1
1608.4801025390625,1247.0400390625,44.6400032043457,99.48245239257812,0.0016349192010238767,2,-1
388.8000183105469,946.0800170898438,44.6400032043457,204.9317169189453,0.0005898316157981753,2,-1
1654.56005859375,371.52001953125,44.6400032043457,183.05886840820312,0.0004813703417312354,2,-1
1637.280029296875,385.9200134277344,44.6400032043457,255.4082794189453,0.00034188685822300613,2,-1
385.9200134277344,936.0000610351562,44.6400032043457,116.1452865600586,0.00033068860648199916,2,-1
1641.60009765625,332.6400146484375,44.6400032043457,278.10443115234375,0.00034380386932753026,2,-1
1409.760009765625,995.0400390625,44.6400032043457,274.26300048828125,0.00031640942324884236,2,-1
1605.60009765625,1247.0400390625,44.6400032043457,116.203857421875,0.0005618091090582311,2,-1
1486.080078125,1032.47998046875,44.6400032043457,136.22525024414062,0.0003807869798038155,2,-1
1317.60009765625,63.36000061035156,44.6400032043457,278.72235107421875,0.00036085699684917927,2,-1
1634.4000244140625,338.4000244140625,44.6400032043457,232.20233154296875,0.00033709529088810086,2,-1
1385.280029296875,1000.800048828125,44.6400032043457,108.29490661621094,0.0004731731314677745,2,-1
1311.840087890625,63.36000061035156,44.6400032043457,284.0646667480469,0.0005474830977618694,2,-1
303.84002685546875,878.4000244140625,44.6400032043457,236.2224578857422,0.0005586010520346463,2,-1
63.36000061035156,1113.1199951171875,44.6400032043457,190.7998809814453,0.00031605304684489965,2,-1
1455.840087890625,84.96000671386719,44.6400032043457,145.96026611328125,0.0005509470356628299,2,-1
1588.320068359375,136.8000030517578,44.6400032043457,42.5390625,0.00039356760680675507,2,-1
1260.0,1216.800048828125,44.6400032043457,12.459092140197754,0.0003421749279368669,2,-1
1579.6800537109375,1162.080078125,44.6400032043457,80.35816955566406,0.00048297594184987247,2,-1
1595.52001953125,80.63999938964844,44.6400032043457,48.09317398071289,0.0004632818163372576,2,-1
1601.280029296875,380.1600036621094,44.6400032043457,270.327392578125,0.00039694670704193413,2,-1
1519.2000732421875,1041.1199951171875,44.6400032043457,65.47599792480469,0.0005384395481087267,2,-1
845.280029296875,1252.800048828125,44.6400032043457,80.57319641113281,0.0004728484491351992,2,-1
1637.280029296875,328.32000732421875,44.6400032043457,248.14598083496094,0.00043527528760023415,2,-1
149.760009765625,1248.4801025390625,44.6400032043457,209.2880859375,0.00034251625766046345,2,-1
1493.280029296875,1029.60009765625,44.6400032043457,258.233154296875,0.0005291826673783362,2,-1
